2020-08-14 08:12:19,b'RT @Juditaros: Me ha llegado por Whatsapp la foto de la hija de Putin... tras unas horas de ponerse la vacuna rusa \xe2\x80\x9cSputnik V\xe2\x80\x9d \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x98\x82 https:\xe2\x80\xa6'
2020-08-14 08:12:12,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 08:11:41,b'RT @Garcimonero: Dudas razonables.\n\n\xc2\xbfSi te pones la vacuna rusa te vuelves Putin?\n\n\xf0\x9f\xa4\x94'
2020-08-14 08:11:07,"b'RT @nachomdeo: Al final la soluci\xc3\xb3n no la trajo la reina de Tolosa desde la isla de Cuba, sino una empresa privada desde la isla de la rein\xe2\x80\xa6'"
2020-08-14 08:11:05,b'RT @tortondo: Pero se\xc3\xb1or Putin anunciar una vacuna que no est\xc3\xa1 completamente prob... https://t.co/yePTFtbFmk'
2020-08-14 08:10:42,b'RT @patriciajaniot: La decisi\xc3\xb3n de Rusia de aprobar una vacuna ha suscitado preocupaci\xc3\xb3n entre los expertos. Solo alrededor del 10% de los\xe2\x80\xa6'
2020-08-14 08:10:36,b'test pu de reso putin'
2020-08-14 08:10:25,"b'RT @JorgeMondragonB: @Hans2412 Ahora resulta que los fifis piden a gritos la vacuna de Rusia creada por Putin, jajajaaja, no que muy antico\xe2\x80\xa6'"
2020-08-14 08:10:20,"b'RT @RevistaSemana: El gobierno del presidente Iv\xc3\xa1n Duque le dijo No a la vacuna rusa de Vlad\xc3\xadmir Putin contra el coronavirus, pese a que m\xc3\xa1\xe2\x80\xa6'"
2020-08-14 08:09:45,b'OJOO AL DATO.\nOJOO LA VACUNA\nOJOO PUTIN\nOJOO MADURO\nOJOO TRUMP https://t.co/0eurc5R2km'
2020-08-14 08:09:33,"b'RT @SuperManuMolina: -Se\xc3\xb1or Putin, \xc2\xbffunciona su vacuna?\n-S\xc3\xad, claro; la prob\xc3\xa9 con mi hija. https://t.co/dh43VBrG61'"
2020-08-14 08:09:33,b'RT @CNNEE: \xc2\xbfC\xc3\xb3mo hizo Rusia esto tan r\xc3\xa1pido?\xc2\xa0Los cr\xc3\xadticos dicen que el impulso del pa\xc3\xads por una vacuna se debe en parte a la presi\xc3\xb3n pol\xc3\xadti\xe2\x80\xa6'
2020-08-14 08:09:17,"b'RT @locuralamia: -Soy Putin, traemos vacunas para todos \n-Se dice TODES\n-Disparen'"
2020-08-14 08:09:06,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 08:09:02,b'RT @maibortpetit: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura -  https://t.co/pUXKPWEUwD'
2020-08-14 08:08:35,"b'RT @SuperManuMolina: -Se\xc3\xb1or Putin, \xc2\xbffunciona su vacuna?\n-S\xc3\xad, claro; la prob\xc3\xa9 con mi hija. https://t.co/dh43VBrG61'"
2020-08-14 08:08:26,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 08:08:09,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 08:08:03,"b'RT @el_pais: ""Los cient\xc3\xadficos rusos que han desarrollado la vacuna no han registrado su proyecto en la Organizaci\xc3\xb3n Mundial de la Salud (OM\xe2\x80\xa6'"
2020-08-14 08:08:01,"b'RT @LuisJoeyVZLA: Estamos tan fregados este 2020, que la #Vacuna contra el #Covid_19 o bien de un Tirano Ruso como #Putin o de un Magnate q\xe2\x80\xa6'"
2020-08-14 08:07:51,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 08:07:39,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 08:07:19,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 08:06:57,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-14 08:06:39,b'@MartinVizcarraC pregunto: Si Putin tiene la vacuna porque seguir esperando a los laboratorios que nos la vender\xc3\xa1n\xe2\x80\xa6 https://t.co/3A05CcImj9'
2020-08-14 08:06:22,"b'RT @jl_montesinos: La vacuna de Putin es b\xc3\xa1sicamente vodka con cosas, como si lo viera.'"
2020-08-14 08:05:37,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-14 08:04:46,"b'RT @SuperManuMolina: -Se\xc3\xb1or Putin, \xc2\xbffunciona su vacuna?\n-S\xc3\xad, claro; la prob\xc3\xa9 con mi hija. https://t.co/dh43VBrG61'"
2020-08-14 08:04:26,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 08:03:54,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 08:02:56,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-14 08:02:49,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 08:02:46,b'@lawwait @tisasia @PiniFiux @simonroses @NN2ed_s4ur0n Que tiene anticuerpos Putin por si los otros anticuerpos de desmandan'
2020-08-14 08:02:28,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 08:01:54,"b'Van a perder porque nunca ganaron, mas de 166 muertos. Cuando la econom\xc3\xada heredada de Obama iba bien era gracias a\xe2\x80\xa6 https://t.co/zlpuKr5u1c'"
2020-08-14 08:01:25,b'Ahhhh... si somos unos piolas b\xc3\xa1rbaros... Me pregunto qu\xc3\xa9 har\xc3\xada Putin si su pueblo se comportara como estas asquero\xe2\x80\xa6 https://t.co/zKgWrNY6qg'
2020-08-14 08:00:38,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 08:00:36,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 08:00:00,b'Se filtran las primeras im\xc3\xa1genes de la hija de Putin tras ponerse la vacuna rusa https://t.co/8rVxORHlZI'
2020-08-14 07:59:59,b'Me ha llegado por Whatsapp la foto de la hija de Putin... tras unas horas de ponerse la vacuna rusa \xe2\x80\x9cSputnik V\xe2\x80\x9d\xe2\x80\xa6 https://t.co/uJnXckUsZe'
2020-08-14 07:59:04,"b'RT @SuperManuMolina: -Se\xc3\xb1or Putin, \xc2\xbffunciona su vacuna?\n-S\xc3\xad, claro; la prob\xc3\xa9 con mi hija. https://t.co/dh43VBrG61'"
2020-08-14 07:58:59,"b'RT @quantografo: @molacocinar1 Esto es un tratamiento directo a la infecci\xc3\xb3n, no una vacuna.\nLa vacuna rusa esa a saber, lo mismo te convie\xe2\x80\xa6'"
2020-08-14 07:58:49,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 07:58:32,"b'@molacocinar1 Esto es un tratamiento directo a la infecci\xc3\xb3n, no una vacuna.\nLa vacuna rusa esa a saber, lo mismo te\xe2\x80\xa6 https://t.co/de182jMWdc'"
2020-08-14 07:58:14,b'RT @askomartin: ULTIMO MOMENTO. Rusia sorprende al mundo con la primera vacuna Covid 19. Vladimir Putin dice que la f\xc3\xb3rmula del Instituto G\xe2\x80\xa6'
2020-08-14 07:57:51,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-14 07:57:49,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 07:57:19,"b'RT @ActualidadRT: AMPLIACI\xc3\x93N \n\nAnteriormente, el presidente de Rusia, Vlad\xc3\xadmir Putin, precis\xc3\xb3 que la vacunaci\xc3\xb3n de la poblaci\xc3\xb3n deber\xc3\xa1 real\xe2\x80\xa6'"
2020-08-14 07:57:15,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 07:56:42,"b'RT @el_pais: ""Los cient\xc3\xadficos rusos que han desarrollado la vacuna no han registrado su proyecto en la Organizaci\xc3\xb3n Mundial de la Salud (OM\xe2\x80\xa6'"
2020-08-14 07:56:35,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 07:56:33,b'RT @evoespueblo: Los acuerdos que firmamos con el presidente Putin nos deben servir para facilitar la producci\xc3\xb3n y distribuci\xc3\xb3n del antivir\xe2\x80\xa6'
2020-08-14 07:56:28,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 07:56:25,"b'@Alfio26683690 @progresismo_ooc Yo no le desear\xc3\xada eso ni a Trump, Put\xc3\xadn, Bolsonaro, etc. Que odio tienes guardado.'"
2020-08-14 07:56:06,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 07:56:01,"b'RT @el_pais: ""Los cient\xc3\xadficos rusos que han desarrollado la vacuna no han registrado su proyecto en la Organizaci\xc3\xb3n Mundial de la Salud (OM\xe2\x80\xa6'"
2020-08-14 07:55:41,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 07:55:11,b'RT @SuperSecretario: El videito very #TrollCenter de la calle Reconquista que ataca a Sigman \xc2\xbf? es la desorientaci\xc3\xb3n encarnada que vive el\xe2\x80\xa6'
2020-08-14 07:54:53,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-14 07:54:42,b'RT @Y_come_pan: Xavi Hern\xc3\xa1ndez despu\xc3\xa9s de tomar la vacuna de Putin https://t.co/JT40R2C6aS'
2020-08-14 07:54:35,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 07:54:25,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 07:53:01,"b'Bien, no buen.\nPutin y su corrector.'"
2020-08-14 07:52:54,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 07:52:37,"b'RT @locuralamia: -Soy Putin, traemos vacunas para todos \n-Se dice TODES\n-Disparen'"
2020-08-14 07:52:25,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 07:51:52,"b'RT @el_pais: ""Los cient\xc3\xadficos rusos que han desarrollado la vacuna no han registrado su proyecto en la Organizaci\xc3\xb3n Mundial de la Salud (OM\xe2\x80\xa6'"
2020-08-14 07:51:39,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-14 07:51:27,b'RT @esata123_: Lo que tiene que hacer Putin es ir dando ya el ant\xc3\xaddoto la hija ya se lo ha puesto y el seguro .ay pa\xc3\xadses que se lo est\xc3\xa1n pi\xe2\x80\xa6'
2020-08-14 07:51:14,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-14 07:51:09,b'RT @robeferrero: Primero la vacuna de Putin y ahora suero equino de Brasil.\nComo nos traten con ambas igual mutamos en jinetes cosacos a ri\xe2\x80\xa6'
2020-08-14 07:51:06,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-14 07:50:35,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 07:49:41,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-14 07:49:39,"b'RT @enzoriu: ""El gran dilema de los fachos, neoliberales, aplicarse la vacuna comunista Rusa de Putin, o la vacuna populista de AMLO"".\n\n ..\xe2\x80\xa6'"
2020-08-14 07:49:38,"b'RT @nachomdeo: Al final la soluci\xc3\xb3n no la trajo la reina de Tolosa desde la isla de Cuba, sino una empresa privada desde la isla de la rein\xe2\x80\xa6'"
2020-08-14 07:49:34,"b'@RanferiDe Ojal\xc3\xa1 y fuera cierto, conf\xc3\xado m\xc3\xa1s en Putin q en el grupo de los Obama , Gates , Clinton y Soros .'"
2020-08-14 07:49:10,"b'@Alastxr @juandalmauPR Comunista pel\xc3\xba, quieres que Maduro y Putin entren por la Bah\xc3\xada y nos traigan el comunismo lol'"
2020-08-14 07:48:09,b'RT @profesorbriceno: Los dos hijos de la vir\xc3\xb3loga de Cambridge participaron en las pruebas de la vacuna que desarrolla.\nPutin afirma que pr\xe2\x80\xa6'
2020-08-14 07:47:40,b'RT @Castro_Mas_Cota: Susana D\xc3\xadaz se ha puesto la vacuna de Putin. Todo sigue igual. Ning\xc3\xban efecto secundario. https://t.co/EkJWlltiGA'
2020-08-14 07:47:33,"b'RT @MediaGuerrillaV: Felicitamos a nuestro hermano presidente Vlad\xc3\xadmir Putin, a los cient\xc3\xadficos y al pueblo de la Federaci\xc3\xb3n de Rusia por e\xe2\x80\xa6'"
2020-08-14 07:47:27,"b'El principal neum\xc3\xb3logo de Rusia dimite tras denunciar ""graves violaciones"" en la vacuna de Putin\xe2\x80\xa6 https://t.co/I4PUaalJOc'"
2020-08-14 07:46:54,"b'RT @locuralamia: -Soy Putin, traemos vacunas para todos \n-Se dice TODES\n-Disparen'"
2020-08-14 07:46:46,"b'@PabloQ111 @turquitos3 La realidad es que nada podemos hacer ,somos simples ciudadanos. Se necesita a un TAURA de p\xe2\x80\xa6 https://t.co/tLsxzLYIgM'"
2020-08-14 07:46:08,"b'RT @Hispantv: V\xc3\xaddeo muestra: aplican la vacuna #SputnikV a la hija de #Putin, entre los primeros que probaron la vacuna que el pasado marte\xe2\x80\xa6'"
2020-08-14 07:44:55,"b'La verdadera receta de la vacuna de Putin: nacionalismo, propaganda y mucho humo https://t.co/KIbwTBtXzL'"
2020-08-14 07:44:50,b'RT @BobEstropajo: \xc2\xbfC\xc3\xb3mo estar\xc3\xa1 la hija de Putin?'
2020-08-14 07:44:22,"b'Felicitamos a nuestro hermano presidente Vlad\xc3\xadmir Putin, a los cient\xc3\xadficos y al pueblo de la Federaci\xc3\xb3n de Rusia po\xe2\x80\xa6 https://t.co/0RVsflsb7U'"
2020-08-14 07:44:05,b'Lo que tiene que hacer Putin es ir dando ya el ant\xc3\xaddoto la hija ya se lo ha puesto y el seguro .ay pa\xc3\xadses que se lo\xe2\x80\xa6 https://t.co/NvrSanjtnf'
2020-08-14 07:43:20,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-14 07:42:52,b'RT @RafalcorS: SEPTIEMBRE DE 2020\nY VELOURIA CERO CONTAGIOS.\n\n\xc2\xa1LOS CHUPITOS DE LA YAYO SE MEAN EN LA VACUNA DE PUTIN!'
2020-08-14 07:42:25,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-14 07:41:39,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 07:41:38,b'Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es\xc2\xa0segura https://t.co/gOfOokNYdW'
2020-08-14 07:40:42,b'RT @IdaniaChirinos: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/l5\xe2\x80\xa6'
2020-08-14 07:40:34,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-14 07:40:34,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-14 07:40:32,"b'Se confirma paso a paso la ""jugada maestra"" contra los planes criminales de Soros y Gates. Pacto de paz hist\xc3\xb3rico E\xe2\x80\xa6 https://t.co/Vh43Wf1PSc'"
2020-08-14 07:40:31,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-14 07:40:30,b'RT @chairita4T: \xf0\x9f\x8c\xba \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1 Qu\xc3\xa9 dif\xc3\xadcil decisi\xc3\xb3n para los fachos! Tienen para elegir entre la VACUNA contra el COVID del Comunista Putin o la del\xe2\x80\xa6'
2020-08-14 07:39:35,b'RT @chairita4T: \xf0\x9f\x8c\xba \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1 Qu\xc3\xa9 dif\xc3\xadcil decisi\xc3\xb3n para los fachos! Tienen para elegir entre la VACUNA contra el COVID del Comunista Putin o la del\xe2\x80\xa6'
2020-08-14 07:39:17,b'RT @javiersolana: Sobre temas de vacunas me fio m\xc3\xa1s de Merkel que de Putin. Sin ofender a nadie. Alemania cre que estar\xc3\xa1 lista en el Oto\xc3\xb1o.'
2020-08-14 07:38:48,b'RT @Castro_Mas_Cota: Susana D\xc3\xadaz se ha puesto la vacuna de Putin. Todo sigue igual. Ning\xc3\xban efecto secundario. https://t.co/EkJWlltiGA'
2020-08-14 07:37:38,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-14 07:37:29,"b'RT @NicolasMaduro: Felicitamos a nuestro hermano presidente Vlad\xc3\xadmir Putin, a los cient\xc3\xadficos y al pueblo de la Federaci\xc3\xb3n de Rusia por el\xe2\x80\xa6'"
2020-08-14 07:37:12,b'RT @javiersolana: Sobre temas de vacunas me fio m\xc3\xa1s de Merkel que de Putin. Sin ofender a nadie. Alemania cre que estar\xc3\xa1 lista en el Oto\xc3\xb1o.'
2020-08-14 07:37:03,b'Putin anuncia la primera vacuna del COVID-19: qu\xc3\xa9 sabemos de ella https://t.co/Cd3ErFzrd9'
2020-08-14 07:36:45,"b'RT @LolitaLobby: Qu\xc3\xa9 raro.......El principal neum\xc3\xb3logo de Rusia dimite tras denunciar ""graves violaciones"" en la vacuna de Putin https://t.\xe2\x80\xa6'"
2020-08-14 07:36:26,"b'RT @SuperManuMolina: -Se\xc3\xb1or Putin, \xc2\xbffunciona su vacuna?\n-S\xc3\xad, claro; la prob\xc3\xa9 con mi hija. https://t.co/dh43VBrG61'"
2020-08-14 07:36:01,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 07:35:49,b'RT @Castro_Mas_Cota: Susana D\xc3\xadaz se ha puesto la vacuna de Putin. Todo sigue igual. Ning\xc3\xban efecto secundario. https://t.co/EkJWlltiGA'
2020-08-14 07:35:47,b'la rola de Putin es otro pedo'
2020-08-14 07:35:35,"b'A que contactarnos con Vladimir Putin! \nSi soluciono lo de la Vacuna del Covid19, esto le resulta f\xc3\xa1cil...\xe2\x80\xa6 https://t.co/N7Oi1tsow9'"
2020-08-14 07:34:51,b'Yo:\nMi padre a las 9:30 de la ma\xc3\xb1ana porque sabe que me r\xc3\xado con cualquier cosa sobre Putin: https://t.co/cuSyGRIck2'
2020-08-14 07:34:07,"b'RT @el_pais: ""Los cient\xc3\xadficos rusos que han desarrollado la vacuna no han registrado su proyecto en la Organizaci\xc3\xb3n Mundial de la Salud (OM\xe2\x80\xa6'"
2020-08-14 07:34:01,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 07:34:01,b'RT @maibortpetit: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura -  https://t.co/pUXKPWEUwD'
2020-08-14 07:33:35,b'Siguen los pol\xc3\xadticos venezolanos mintiendo o manipulando informaci\xc3\xb3n para justificar su participaci\xc3\xb3n electoral.\n\nT\xe2\x80\xa6 https://t.co/KCcUjcWhqK'
2020-08-14 07:33:25,b'RT @ferminvandamme: Kamala Harris \xe2\x80\x94&gt; casada con \xe2\x9c\xa1\xef\xb8\x8f\n\nHija de Trump \xe2\x80\x94&gt; casada con \xe2\x9c\xa1\xef\xb8\x8f\n\nHija de Putin \xe2\x80\x94&gt; casada con \xe2\x9c\xa1\xef\xb8\x8f\n\nHijas de Clinton  \xe2\x80\x94&gt; ca\xe2\x80\xa6'
2020-08-14 07:32:41,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 07:32:31,b'RT @evoespueblo: Los acuerdos que firmamos con el presidente Putin nos deben servir para facilitar la producci\xc3\xb3n y distribuci\xc3\xb3n del antivir\xe2\x80\xa6'
2020-08-14 07:31:53,b'@andreslgarzon @PanAmPost_es @JGMartinez522 Hay 6 en Fase 3. Ninguna es la Sputnik V de Putin.\nEso es s\xc3\xb3lo Propagan\xe2\x80\xa6 https://t.co/8HGiZfwIe1'
2020-08-14 07:31:22,b'@Luisfergospel @DobleMalparida @FisicoImpuro Adoctrinado debe de ser al creer que Rusia es de izquierda cuando Puti\xe2\x80\xa6 https://t.co/5lvevmCt8X'
2020-08-14 07:31:15,"b'RT @locuralamia: -Soy Putin, traemos vacunas para todos \n-Se dice TODES\n-Disparen'"
2020-08-14 07:31:07,b'@lauti_cge amigo t pensas ke lleva algo bueno una vacuna ke saco putin en un par dmeses?? ajjskajsja se van a mprir todos'
2020-08-14 07:30:40,"b'RT @LolitaLobby: Qu\xc3\xa9 raro.......El principal neum\xc3\xb3logo de Rusia dimite tras denunciar ""graves violaciones"" en la vacuna de Putin https://t.\xe2\x80\xa6'"
2020-08-14 07:30:37,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 07:30:19,"b'RT @el_pais: ""Los cient\xc3\xadficos rusos que han desarrollado la vacuna no han registrado su proyecto en la Organizaci\xc3\xb3n Mundial de la Salud (OM\xe2\x80\xa6'"
2020-08-14 07:30:06,b'RT @gtav_incorrect: Volkov: *arreglando a Putin luego de que no haya encontrado a ning\xc3\xban mec\xc3\xa1nico*\n\nHoracio: *pasando por ah\xc3\xad*\n\nVolkov: Hey\xe2\x80\xa6'
2020-08-14 07:30:03,b'RT @GuerreroCuba: Momento en que es vacunada la hija del presidente de #Rusia Putin con la exitosa vacuna Sputnik V en la cual pese a los a\xe2\x80\xa6'
2020-08-14 07:28:54,"b'RT @sosciudadanos: #Coronavirus \xe2\x9e\xa1\xef\xb8\x8f El principal neum\xc3\xb3logo de #Rusia dimite tras denunciar ""graves violaciones"" en la #vacuna de Putin\xe2\x80\xbc\xef\xb8\x8f #Co\xe2\x80\xa6'"
